w1,w2,w3,w4,w5,w6,i
0.147603403836913,0.0181754567278347,6958.72765562808,-0.0150884704332331,0.138907346429304,1.39999929924087,5
0.140788055859297,0.0450745999088306,6959.00653466397,-0.0528287244519562,0.129403357561034,1.39999968183763,5
0.126814244079568,0.069062155075057,6959.2854137113,-0.0864951719391861,0.109877556079145,1.39999970338017,5
0.106758814686575,0.0882810067982191,6959.56429279027,-0.113486560329997,0.0818353347802711,1.39999976108331,5
0.0821700556526471,0.101239372307399,6959.84317187677,-0.131716320093328,0.0474456624848256,1.39999967443351,5
0.0549473036391184,0.106930009792947,6960.12205096242,-0.139774294472306,0.00936751464582152,1.3999998347088,5
0.0271930590923917,0.1049091990628,6960.40093004484,-0.137038295167638,-0.0294567435281556,1.39999974026275,5
-0.00143980126415411,0.0939511671387879,6960.70819969476,-0.121800563107642,-0.0695120157583393,1.39999948702976,5
-0.0254377770463385,0.0748469454344628,6961.01546934742,-0.0951581798304865,-0.103084282231302,1.39999982256923,5
-0.0425527229734389,0.0493812686125113,6961.32273902273,-0.0596088713117127,-0.12702636423575,1.39999976324119,5
-0.0511823346718965,0.0199347180972716,6961.63000870246,-0.0184837216666696,-0.139094334329455,1.39999968211049,5
-0.0505202809687552,-0.0107398934953924,6961.93727836209,0.0243652414920753,-0.138158042729918,1.39999961647364,5
-0.0406306622974621,-0.0397750626296121,6962.24454799785,0.0649245489997493,-0.124305860383119,1.39999955717001,5
-0.0224414483590837,-0.0644567322636694,6962.55181762044,0.0993949089849543,-0.0988353541898093,1.39999950577842,5
0.0023770923884327,-0.0824963434586664,6962.85947915421,0.124572195013488,-0.0640831271771372,1.39999951734079,5
0.0314744818400469,-0.0921704455947019,6963.16714068848,0.138043269359147,-0.0233380448789927,1.39999948541865,5
0.0621163739728537,-0.0925760927628907,6963.47480222199,0.138543054283597,0.0195732635765936,1.3999995092,5
0.0914234137212617,-0.083680824707613,6963.78246375908,0.126024745332773,0.0606209930753541,1.39999955055083,5
0.116641745927504,-0.0663256330447078,6964.09012530841,0.101663973023538,0.0959502562882306,1.39999962289124,5
0.135401537209649,-0.0421459379892084,6964.39778687423,0.0677484541459338,0.122243402232431,1.39999968418218,5
0.145939433795452,-0.0134180238995501,6964.70544845739,0.0274632434080386,0.137031260491795,1.39999976988509,5
0.147188147567588,0.017811496304344,6965.01972388303,-0.0163296048930937,0.138819759816869,1.39999930649141,5
0.138701571398777,0.0479002103040441,6965.33399931905,-0.0585306375634017,0.126981821148078,1.39999995894841,5
0.121309525347793,0.0738939757392056,6965.64827481352,-0.0950060983134308,0.102679080285804,1.39999999565887,5
0.0967143673108464,0.0932402405901328,6965.9625503592,-0.122180748158101,0.0682907403792353,1.40000009753176,5
0.0673239008760078,0.104038048958779,6966.27682590183,-0.137394114548195,0.0271862079567805,1.39999996125079,5
0.0360154873650429,0.105223857981841,6966.59110142722,-0.139155847848089,-0.0166079228418497,1.40000007930131,5
0.00585434622541749,0.0966755464937925,6966.90537693872,-0.127293390619195,-0.0588015579492484,1.39999992831993,5
-0.0220155924337036,0.077502696651369,6967.24453853395,-0.100566559658995,-0.0977933294860238,1.39999951948704,5
-0.0419404297091166,0.0501480078655499,6967.58370011524,-0.0623841752231105,-0.125672870740721,1.39999987080054,5
-0.0516490883529477,0.0177239201878879,6967.92286170744,-0.0171003894700898,-0.139261202560547,1.39999972325027,5
-0.051132991644865,-0.0103504059835371,6968.20389444302,0.0221172079415185,-0.138541679193044,1.39999957300526,5
-0.0428703220666211,-0.0371766426580621,6968.48492716033,0.0595913625991266,-0.126978437087032,1.39999959552936,5
-0.0275080941628962,-0.0606607632995279,6968.76595987249,0.0923891651857571,-0.105475179890149,1.39999960204615,5
-0.00625013827817334,-0.0789659421950437,6969.04699258255,0.117938943965474,-0.0757170839867433,1.39999951296561,5
0.019235425747866,-0.0906581235579185,6969.32802528331,0.1342336749513,-0.0400396624392552,1.399999460396,5
0.0469477663480951,-0.0948229102708687,6969.60905797624,0.139993238481348,-0.001243327723753,1.39999948193975,5
0.0747116627370544,-0.0911386017170299,6969.89009067357,0.134766244771284,0.0376277476134107,1.39999953801593,5
0.103488259874474,-0.0778716560082409,6970.20851131607,0.116115737178317,0.0779217011936616,1.39999937813205,5
0.126643846411662,-0.0562604673283448,6970.52693197501,0.08578353007722,0.110352932728796,1.39999968527143,5
0.141847003490227,-0.0284864817522583,6970.84535266768,0.0468221584643012,0.131659031462577,1.39999974733608,5
0.147567459378974,0.00264946879829671,6971.16377339605,0.0031509812707965,0.139695472456348,1.39999989648384,5
0.143229903539964,0.0340098402615489,6971.48219414574,-0.0408401766745499,0.133655626744614,1.39999994173364,5
0.129270252773661,0.0624351402432328,6971.80061491522,-0.0807292377215076,0.114147367745647,1.40000010298033,5
0.107091028931871,0.0850607075026333,6972.11903569441,-0.112506126485554,0.0831322308606026,1.40000004290575,5
0.0762076837585068,0.100448814541701,6972.46582615713,-0.134168590308173,0.03993213006166,1.39999938742474,5
0.0419023410722233,0.104418713334659,6972.81261663127,-0.139855490740772,-0.00806542109080007,1.40000032013293,5
0.00826393023844937,0.0964872012721499,6973.15940718795,-0.128890399960319,-0.0551393559874214,1.40000025973251,5
-0.0206998290906477,0.0775903466410759,6973.50619778159,-0.102578010662645,-0.0956819279887842,1.40000011436241,5
-0.0415410047376895,0.0499702496058226,6973.85298832549,-0.0640522982012646,-0.124866989105638,1.39999990507799,5
-0.0517795362652251,0.0169067536420811,6974.19977879273,-0.0179005771213552,-0.139221195640785,1.39999974414332,5
-0.0514117877604258,-0.0112687483549427,6974.48166129267,0.0214387581422358,-0.138729053204315,1.39999957182465,5
-0.0432446248597758,-0.0382306680125378,6974.7635437843,0.0590825724246797,-0.127319376724569,1.39999958864154,5
-0.0279195427256495,-0.0618630785663116,6975.04542627879,0.0920677385622208,-0.105887867617647,1.39999959512105,5
-0.00664361241511494,-0.0803074306067284,6975.32730876878,0.117792379943912,-0.0761243069143868,1.39999951894672,5
0.0189043323285112,-0.0921110281144249,6975.60919124259,0.134223364606616,-0.0403792446931802,1.39999944228461,5
0.046707478480171,-0.0963463100811927,6975.89107370696,0.140061983862753,-0.00147546607841646,1.39999947968206,5
0.0745715851667885,-0.0926852875249305,6976.17295617941,0.134847984841466,0.0375163795221645,1.39999954099999,5
0.103418420923514,-0.0794092635065265,6976.49198130156,0.116162700953277,0.0778867511176367,1.39999937404014,5
0.12662063628174,-0.0577591200865973,6976.81100643964,0.0857539866780255,0.110361484054814,1.3999996853797,5
0.141834822247488,-0.0299299817715001,6977.13003160978,0.0466935232827516,0.131661364212821,1.39999975037567,5
0.147525371524643,0.00125960334281791,6977.44905681615,0.00292541101678137,0.139634354861916,1.39999990595285,5
0.143119427819502,0.0326532297606694,6977.76808204564,-0.0411342076369486,0.133477291045485,1.39999995216792,5
0.129063057380712,0.061074550967808,6978.0871072961,-0.0810396756567415,0.113812242497648,1.40000011564394,5
0.106775400027393,0.0836469586759293,6978.40613255595,-0.112764173755357,0.0826239720821737,1.40000005270388,5
0.0758601438328136,0.0988939916688368,6978.75280106858,-0.134252806148952,0.0393559534284039,1.3999993927209,5
0.0415685944843389,0.102717960624223,6979.09946959116,-0.139758983426063,-0.00864551505211013,1.40000031982525,5
0.00798708771900589,0.0946514187115486,6979.44613819527,-0.128628289909172,-0.0556629741097406,1.40000025567377,5
-0.0208843017698162,0.0756438636519118,6979.79280683571,-0.102184229812035,-0.0960993398246737,1.40000010781697,5
-0.041609059102813,0.0479470139900246,6980.13947542606,-0.0635742681313394,-0.125144426981213,1.39999989795154,5
-0.0517207144360204,0.0148455905981511,6980.4861439395,-0.0173925732293759,-0.139343914162469,1.39999973553508,5
-0.0511632315114409,-0.0138781357298378,6980.77343394667,0.0226932213598056,-0.138605630248884,1.39999957102168,5
-0.0425168994382455,-0.04127196152036,6981.06072394568,0.0609211148439996,-0.126544795234216,1.3999995798841,5
-0.0264863155006639,-0.0651038366065884,6981.34801394736,0.0941654603358916,-0.104145332973461,1.39999958436501,5
-0.00438184010714982,-0.0834285149324758,6981.63530394397,0.119702994946032,-0.0732414363094707,1.39999950967052,5
0.0219863286510904,-0.0947486116577024,6981.92259392428,0.135437943471045,-0.0363674091894015,1.39999943668108,5
0.0504577147837213,-0.0981417714215703,6982.2098838957,0.140078798536548,0.00345294641688304,1.39999947596705,5
0.078699980138531,-0.0933374996973148,6982.49717387634,0.133245694793783,0.0429557083951086,1.39999954308959,5
0.10773059246234,-0.0783540086770779,6982.82541751379,0.112147952454653,0.0835629346163797,1.39999936385317,5
0.130349930979667,-0.054820090379408,6983.15366117236,0.079079817620564,0.115202635018096,1.39999973464959,5
0.144141708429901,-0.0252620546365312,6983.48190487262,0.0375761242754147,0.134493939208818,1.39999982133873,5
0.147634427226738,0.00715077148179754,6983.81014861834,-0.00792837099007147,0.139374097819789,1.40000000460482,5
0.14045834752898,0.0389460059877347,6984.13839239228,-0.0525757121025501,0.129323674781788,1.40000006216665,5
0.123382894408549,0.0667180814253715,6984.4666361897,-0.0915994529602653,0.105416711686853,1.40000023783771,5
0.0982335100810534,0.0874906723383348,6984.79487999597,-0.120833042023126,0.0702062104898326,1.40000015876405,5
0.0663144104759314,0.0992982115464735,6985.13718856236,-0.137531422522201,0.025514849031022,1.3999994112483,5
0.0382812898155454,0.100482238701378,6985.41873831482,-0.13933258840968,-0.0137392804729192,1.39999944908787,5
0.0110011519045274,0.0938271953359675,6985.70028807829,-0.130161248208996,-0.0519423027972952,1.39999977036164,5
-0.0133822924956958,0.0798483294985268,6985.98183789,-0.11073557355905,-0.0860925906062677,1.3999997150203,5
-0.0329496653729684,0.0596374815626999,6986.26338771934,-0.0825835341169994,-0.113503233091359,1.3999996995748,5
-0.0461574373111571,0.034778564603885,6986.54493753076,-0.0479233675403784,-0.132013603917511,1.39999967460596,5
-0.0519632123337232,0.00722232788548034,6986.82648732027,-0.00948575192050763,-0.140164083577052,1.39999962749538,5
-0.04990931292839,-0.0208682500186086,6987.1080371029,0.0297025848925987,-0.137313037738365,1.39999959759222,5
-0.0393272738650866,-0.0487965032744089,6987.40673121788,0.0686595789874048,-0.122525267337243,1.39999955574656,5
-0.021023094159933,-0.0723816661087765,6987.70542532727,0.101541424615464,-0.0969268501008081,1.39999950622294,5
0.0033826562097757,-0.089542912681291,6988.00411942444,0.125434899298125,-0.0627855665804159,1.39999946973215,5
0.0317291782985693,-0.0987688247719572,6988.30281351463,0.138223449820638,-0.0231251850580523,1.39999948126292,5
0.0615069575068666,-0.0992512685245043,6988.60150760929,0.13877482947324,0.0185423775048353,1.39999951503894,5
0.0900798465871194,-0.0909564094497228,6988.90020171439,0.127040567917138,0.0585274667608989,1.3999995497749,5
0.11491835406745,-0.0746274204231304,6989.198895829,0.104059817023775,0.0932892247211148,1.39999958968386,5
0.136423581425921,-0.0470954280193238,6989.55069906549,0.0653728616373882,0.123390341927166,1.39999932247165,5
0.147079676118084,-0.0138417877199614,6989.9025023451,0.0186714260072339,0.138314090376085,1.40000004458254,5
0.146845708805929,0.0143170409179932,6990.18583868091,-0.0208735470062801,0.137998484918089,1.39999931685496,5
0.138727112878973,0.0412773610860769,6990.46917500493,-0.0587433860669218,0.126644780780915,1.39999977272817,5
0.123369931102033,0.064890309658245,6990.75251132999,-0.0919313269877472,0.105158390080764,1.39999969193545,5
0.101996783961407,0.0832683488983208,6991.03584768722,-0.117792093555255,0.075248120623483,1.39999995079606,5
0.0763114858140307,0.0949359526483637,6991.31918404594,-0.134261251977633,0.0393001317282259,1.3999996093734,5
0.0483629732041097,0.0989529632457603,6991.60252040016,-0.140021914379297,0.000182039080323981,1.39999988451419,5
0.0203805954168389,0.0949921448876309,6991.88585675168,-0.134616117590787,-0.038985808186301,1.39999976534505,5
-0.0090879166030921,0.0809065881297008,6992.21334529358,-0.115058716985929,-0.0802384439759327,1.39999951515828,5
-0.0324925357607221,0.0580808014627998,6992.54083384095,-0.0832646316662033,-0.113009971127764,1.39999986843664,5
-0.047341802798455,0.0289329202750359,6992.86832240836,-0.0426172249839198,-0.133813379063742,1.39999976084238,5
-0.0520557400457575,-0.00344736726838448,6993.19581096952,0.00256046549271386,-0.140435566691403,1.3999996336652,5
-0.0461337175629124,-0.0356284058658056,6993.52329949874,0.0474668596655163,-0.132172947318835,1.39999954318161,5
-0.0302056782702733,-0.0642003393788099,6993.85078799774,0.087329599052848,-0.109904739393198,1.39999947292173,5
-0.00596419083922748,-0.0861364998414958,6994.17827648236,0.117911690798202,-0.0759978873370019,1.39999941704551,5
0.0240148890995351,-0.0991150615818537,6994.50576496658,0.135962053088905,-0.0340558601448296,1.39999942296605,5
0.05654547187467,-0.101766284178619,6994.83325345819,0.139561792806601,0.0114635436684093,1.39999946784687,5
0.0881698930848121,-0.0938183512350386,6995.16074196324,0.12832834720536,0.0557217969510374,1.39999954810636,5
0.116348168687135,-0.0753683915750295,6995.49940129179,0.102391625965417,0.0951647274918892,1.39999934477341,5
0.136763735553219,-0.0486094055285434,6995.83806064798,0.064822242775531,0.12375077617808,1.39999983237791,5
0.147096413215138,-0.0165936377376186,6996.17672006918,0.0198895423052141,0.138232718538563,1.3999999738018,5
0.147171148615991,0.0111584254478296,6996.45576333306,-0.0190584735195145,0.13835711227458,1.39999930254246,5
0.139582328104926,0.0378526091240477,6996.7348065613,-0.0565282023536709,0.127754053890484,1.39999969745605,5
0.124914769920499,0.0614242724939415,6997.01384979961,-0.0896286951549738,0.107240571422275,1.39999972460514,5
0.104301007133811,0.0800454336227797,6997.29289307199,-0.115799403017543,0.0784000194357602,1.39999978124972,5
0.0793352927432729,0.0922676899513943,6997.57193635397,-0.1330146801982,0.0434659205495676,1.39999969864978,5
0.0519493624951376,0.0971386012953628,6997.85097963476,-0.139941153371951,0.00514270103584966,1.39999985545354,5
0.024261741885639,0.0942765678846647,6998.13002291064,-0.136043480034995,-0.0336049182550262,1.39999975622646,5
-0.00485363488935477,0.0819353525558953,6998.44709239829,-0.118890595187053,-0.0743540338727201,1.39999951604014,5
-0.0286947989536954,0.061126412602448,6998.76416188988,-0.0898826958386686,-0.107726252470102,1.39999984401934,5
-0.0448826466059468,0.0339183866672757,6999.08123140262,-0.0519148026881263,-0.130391361066289,1.39999975860913,5
-0.051802701155999,0.00301779545465638,6999.39830091381,-0.00877394816043324,-0.140088178024659,1.39999965241882,5
-0.048766089173853,-0.0285018779104939,6999.71537039845,0.0352394688886167,-0.135850404126667,1.39999957382574,5
-0.0378940231062981,-0.0545710801003726,6999.99803403482,0.0716399985393106,-0.12064368904896,1.39999954960416,5
