w1,w2,w3,w4,w5,w6,i
0.0561101139392137,-0.0725095218541567,6957.52758929889,0.124211456403677,0.0642359870131609,1.39999946478004,3
0.0796015310266701,-0.0556305578359326,6957.81818498032,0.100541693122136,0.0971575247583729,1.39999965818461,3
0.0972601500476684,-0.0327233168444562,6958.10878067338,0.0684318632838724,0.121916873767614,1.39999965467983,3
0.107603109353073,-0.00571154788660823,6958.39937637612,0.0305736718880711,0.136437015550389,1.39999965982715,3
0.109761004443425,0.0231364168829661,6958.68997207853,-0.00985779278216897,0.139500988373732,1.39999965052635,3
0.103550940382308,0.05139817678916,6958.98056777849,-0.0494717421509371,0.130852169098869,1.39999967462197,3
0.0894918132898714,0.0767006814433628,6959.27116347784,-0.0849464009046877,0.111215776166244,1.3999996586294,3
0.0633967495630838,0.100541383292858,6959.62640876316,-0.118393407435948,0.0747386233270468,1.39999938711564,3
0.030611372131559,0.113817724715533,6959.98165407559,-0.137062751017594,0.0288908041918838,1.39999994642543,3
0.00275473426947986,0.115702459600058,6960.2614667711,-0.139774652683539,-0.010072141656218,1.3999993970606,3
-0.0245448626140477,0.109828199364996,6960.54127944997,-0.131626653351968,-0.048258052631167,1.39999964990534,3
-0.0491746533258004,0.0966475787153262,6960.82109212677,-0.113247965502032,-0.0827094684268965,1.39999966730069,3
-0.069223281214484,0.0771805081772418,6961.10090481411,-0.0860670692326343,-0.11074944042546,1.39999965624013,3
-0.0831298834040143,0.0529369961300399,6961.38071750223,-0.0521986173088971,-0.130193602154554,1.39999958643816,3
-0.0898117967650427,0.0257998618816465,6961.66053018604,-0.0142784101049635,-0.139526271902186,1.39999964093039,3
-0.0887513968392515,-0.0021228112250987,6961.94034287115,0.0247438997656096,-0.138022005431273,1.39999966612125,3
-0.0796954646685221,-0.0293434660363882,6962.22774702145,0.0627853140466693,-0.125324722625965,1.39999948251048,3
-0.0633090144418812,-0.0528764254628667,6962.51515117269,0.0956679631250835,-0.102365070656704,1.39999967631908,3
-0.0409377549045795,-0.070794804370957,6962.80255533569,0.120694330617613,-0.0710263494467758,1.39999966130804,3
-0.0144184332456102,-0.0816322665995199,6963.08995950795,0.135809986099766,-0.033879124095978,1.39999967691751,3
0.0140715370839392,-0.084503434346833,6963.37736367795,0.139775800609217,0.00602947807696793,1.39999964441107,3
0.0421930045634427,-0.0791765161858735,6963.66476784538,0.132266630615128,0.0454253005162135,1.39999968957863,3
0.0676372446282544,-0.0660922530727369,6963.952172011,0.113898556715001,0.0810765344633116,1.39999964237149,3
0.0916942071924397,-0.0417350454872207,6964.29662630274,0.0797382550052228,0.114797847666127,1.39999944221405,3
0.106088668263151,-0.0106715144606977,6964.6410806091,0.0361861119782997,0.135001816389658,1.39999982507735,3
0.10945106773713,0.0174612841419157,6964.92572881882,-0.00325567309650613,0.139759457735036,1.39999941501046,3
0.104766474384315,0.0454062017010271,6965.21037702099,-0.0424380766631234,0.133253665155777,1.39999966002078,3
0.09240946733971,0.0709177402740667,6965.49502522853,-0.0782164134898501,0.116006702115658,1.39999967027627,3
0.0733709654360796,0.0919417957167392,6965.77967344656,-0.107714967762768,0.0894046044452891,1.39999966689036,3
0.0491801472211815,0.106780574527873,6966.06432166226,-0.128557323513351,0.055588525537265,1.39999959668601,3
0.0217818293509241,0.11423405596039,6966.3489698702,-0.139063456080436,0.0172809261810762,1.39999962325684,3
-0.00662072035606622,0.113698965565442,6966.63361807947,-0.138387956777837,-0.022434988831327,1.39999966695272,3
-0.0337438028722405,0.105215929360962,6966.91826629732,-0.126586593858585,-0.0603632147969166,1.39999968071439,3
-0.0618960072031669,0.0851861044563402,6967.26474885699,-0.0986363444090988,-0.0997297969756432,1.39999942800624,3
-0.0815903834576146,0.0567860787839391,6967.61123143274,-0.0589665649694039,-0.127266389279989,1.39999988130023,3
-0.090484050710752,0.0233910891678158,6967.95771405027,-0.0122987843639207,-0.13969540511312,1.39999987952879,3
-0.0875218484613595,-0.0110296821600127,6968.30419669245,0.0358129947463332,-0.135537257126567,1.39999987929666,3
-0.0730610807828142,-0.0423891762283844,6968.65067932975,0.0796520022402706,-0.115287575103434,1.39999986686135,3
-0.0488254553599953,-0.0669664537464008,6968.99716195885,0.114010134853046,-0.0813543148525597,1.39999990796224,3
-0.0176986588418897,-0.0818458260058702,6969.34364458037,0.134804496686325,-0.0377702222460294,1.39999981220266,3
0.00969346029081429,-0.0855440012986044,6969.62091428657,0.139959221080971,0.000587509313148872,1.39999948002613,3
0.0370400957476555,-0.08160374221474,6969.89818397193,0.134421978059327,0.0388841506471752,1.39999965077722,3
0.0622582955785173,-0.0703264564542965,6970.17545366405,0.118612970909844,0.0742033074260967,1.39999965650388,3
0.0834222896411772,-0.052573732256174,6970.45272336838,0.0937373642813481,0.103848600061106,1.39999963454012,3
0.0989121540013373,-0.0297031686677161,6970.72999306724,0.0616966895273823,0.125553153212241,1.39999955880936,3
0.107542271214778,-0.00346417758255354,6971.007262758,0.0249397150860061,0.137657037984877,1.39999962451132,3
0.108653273399859,0.0241367440540687,6971.28453245042,-0.013725805892288,0.139236312079475,1.39999963364566,3
0.101724454709957,0.0520735347909905,6971.57348288823,-0.0528658186097584,0.129562085373437,1.39999940097988,3
0.0871150236482138,0.0768801998888799,6971.86243332759,-0.0876275647086204,0.109135515418317,1.39999966013757,3
0.0660353760931261,0.0964974404614331,6972.15138378379,-0.115127802370716,0.0796506185735388,1.39999965383359,3
0.0402325033365703,0.109296446603882,6972.44033425272,-0.133085885267787,0.0435520150996158,1.39999966384142,3
0.0118451364430361,0.114214087539487,6972.72928472285,-0.140013015555708,0.00383267989534528,1.3999996739512,3
-0.0167737518848656,0.110840794802514,6973.01823518954,-0.135335169671296,-0.0362139535896963,1.39999967704479,3
-0.0432521007621793,0.0994543188580642,6973.30718565513,-0.119440205247413,-0.0732674339113289,1.39999967467211,3
-0.0697994346825174,0.0757259744348719,6973.66468304851,-0.0862776173467631,-0.110421303140012,1.39999943497394,3
-0.0863701711174226,0.044199363489156,6974.02218046763,-0.0421947207470388,-0.133621027923929,1.39999993037451,3
-0.0910026418756117,0.0151512431296395,6974.31701770372,-0.00156803914301037,-0.140117168924338,1.39999946550742,3
-0.0870031880448382,-0.013982138176981,6974.61185492991,0.0391809832039825,-0.13453204033113,1.39999971582284,3
-0.0747177017647843,-0.0406972560058564,6974.90669215743,0.076550387980257,-0.117346443366053,1.3999997239255,3
-0.0552050528708199,-0.0626940138589044,6975.20152939841,0.107317692073419,-0.0900416911647292,1.3999997593203,3
-0.0301479583479944,-0.0780733724696853,6975.49636663083,0.128824903265543,-0.0549740843731241,1.39999955961217,3
-0.00170902391896548,-0.0855071615191485,6975.79120385323,0.139212127177104,-0.015170891209581,1.39999969111726,3
0.0276565921091414,-0.0843558258600133,6976.08604107675,0.137583881029736,0.0259327164031859,1.39999967399867,3
0.0554141793481158,-0.0747220311061438,6976.38087831114,0.124081770836952,0.0647894167355623,1.39999972414321,3
0.0827692645830612,-0.0537048073819885,6976.72755388127,0.0946408566575958,0.103089921278047,1.39999945073046,3
0.10134410160364,-0.024637022229198,6977.07422945761,0.0539274692404616,0.129109369484144,1.39999982953081,3
0.108442659624596,0.00284757934040392,6977.35913234963,0.0154313021993178,0.139067372164345,1.39999942172509,3
0.107526154596383,0.0312142845921331,6977.64403523444,-0.0243031780611615,0.137806959328607,1.39999966625074,3
0.0986685190957488,0.05818172289577,6977.928938126,-0.062081412486794,0.125429873742687,1.39999967084756,3
0.0825822810975572,0.0815769895096734,6978.21384102841,-0.0948614965904115,0.102932312423582,1.39999967325662,3
0.0605627445750306,0.0995103309447291,6978.49874392723,-0.119998197706778,0.0721279261125897,1.3999995938551,3
0.0343845393219053,0.110532232295434,6978.78364681764,-0.13546224916025,0.035500793664082,1.39999962699987,3
0.00615814356442194,0.113752705801475,6979.06854970975,-0.140007050467914,-0.00399584782196283,1.39999966889246,3
-0.0231056397547112,0.108491109063164,6979.36675923686,-0.132680657670931,-0.0449476709386714,1.39999941126929,3
-0.0495382162629694,0.0948648509940718,6979.66496876815,-0.113645006008937,-0.0819405272213365,1.39999971380695,3
-0.0708063291945107,0.0740751879068368,6979.96317832085,-0.0845804617226017,-0.111708306160125,1.39999970560129,3
-0.0850330048532219,0.0479556460728702,6980.26138788797,-0.0480532986213668,-0.131622170105677,1.39999971116386,3
-0.0909631845572715,0.01881028408138,6980.5595974532,-0.00728701355194184,-0.139924906987971,1.39999970119459,3
-0.0880741426041902,-0.0107897361178368,6980.85780701358,0.0341196869313016,-0.135883902567642,1.39999972611641,3
-0.0766214875637477,-0.0382331680326359,6981.15601657136,0.0725116266584646,-0.119855779584333,1.39999968884186,3
-0.0534241809123774,-0.0646277378882395,6981.50893460416,0.109437944688098,-0.0873866458752985,1.39999948461079,3
-0.0225325142708676,-0.0813715492988919,6981.8618526496,0.132865776519137,-0.0441429570006526,1.39999983793762,3
0.00505817708588333,-0.0863854361570335,6982.1431172657,0.139883223462273,-0.00551629665624968,1.39999948125666,3
0.0329464012216233,-0.0835453544699595,6982.42438187345,0.135906986130862,0.0335297295357415,1.39999967243273,3
0.0589487778191523,-0.0730753456783077,6982.70564648255,0.12124945418609,0.0699390086177804,1.39999967583064,3
0.081024369040273,-0.0557973859137263,6982.98691110144,0.0970597779101135,0.100853231868152,1.39999969961428,3
0.0974351250690653,-0.0330689410230297,6983.26817571123,0.0652393299097275,0.123839726995754,1.39999952107116,3
0.106888388424312,-0.00667711262322477,6983.54944031109,0.0282896242266071,0.13708871524185,1.39999962743133,3
0.10864118082827,0.0213026205128837,6983.83070491419,-0.0108849622306928,0.139559730438944,1.39999964514691,3
0.102236965599062,0.04950816639524,6984.12092939208,-0.0503791809624324,0.130613225980577,1.39999940184341,3
0.0880266426268621,0.0747028502746021,6984.41115387158,-0.0856623503856794,0.110738831914192,1.39999966822517,3
0.0671981487407411,0.0947784570288168,6984.70137836752,-0.113782690910741,0.0815988333638322,1.39999966040587,3
0.0414929562154877,0.108054955862716,6984.99160287599,-0.132387780874663,0.0456301416004656,1.39999966887797,3
0.0130607401597331,0.113421115379456,6985.28182738557,-0.139921505868174,0.0058412116458428,1.39999967770035,3
-0.0157206137145184,0.110427421406049,6985.57205189171,-0.135753962970612,-0.0344396208243958,1.39999968113072,3
-0.0424441417804873,0.0993236035385977,6985.86227639686,-0.120233758945605,-0.0718431532346058,1.39999968038485,3
-0.0692739612858227,0.0758854992563322,6986.22014272992,-0.0874516471089283,-0.109401124085782,1.39999943563655,3
-0.0861925240205193,0.0445246734245829,6986.57800908828,-0.0435751536791947,-0.133096642293254,1.39999993232951,3
-0.0911281117692538,0.0154078403867564,6986.87418705262,-0.00283124233051057,-0.14002462631304,1.39999946508151,3
-0.0873546954798687,-0.0138751496177319,6987.17036500726,0.0381482726034652,-0.134763537157225,1.39999971875598,3
-0.0752012784425914,-0.0407836660744215,6987.46654296364,0.075809580094854,-0.117770497699127,1.39999972740673,3
-0.0557244262528119,-0.0629786245758177,6987.76272093369,0.106875622959299,-0.0905235509473657,1.39999976260487,3
-0.030618497564835,-0.0785252586976445,6988.05889889493,0.12863837763794,-0.0553952543966013,1.39999956156989,3
-0.00206943826570859,-0.0860675059636762,6988.35507684593,0.139198876259581,-0.0154455099973962,1.39999969368153,3
0.0274362328778888,-0.0849492371527185,6988.65125479807,0.137638421243637,0.0258466519959274,1.39999967647762,3
0.0553290954347394,-0.075269826074164,6988.94743276129,0.124093983234159,0.0648853504771073,1.39999972722975,3
0.0827285972425447,-0.0541829743034845,6989.29473450544,0.094580877508211,0.103239567476103,1.39999944958767,3
0.101309678062518,-0.0250239640581045,6989.64203625584,0.0537649855671218,0.129259485484972,1.39999983378044,3
0.108381628742482,0.00256183117830442,6989.927704486,0.0151477756277705,0.139173583571347,1.39999942145172,3
0.107393683470025,0.0310165902263166,6990.213372709,-0.0246894542960735,0.13780656230402,1.39999966964431,3
0.0984263515000121,0.0580408374632919,6990.49904093897,-0.0625267944029999,0.125269341567874,1.39999967442515,3
0.0822052337878718,0.0814466465315269,6990.78470917994,-0.0953013092034285,0.102576398727144,1.39999967694943,3
0.0600438622953175,0.0993344826538976,6991.07037741732,-0.120354076785863,0.0715668920313167,1.39999959716348,3
0.0337382274114564,0.110251944644276,6991.35604564619,-0.135651786892966,0.0347547906707205,1.3999996304933,3
0.00542079784091915,0.113313933055976,6991.64171387677,-0.13995466675261,-0.00487590472964627,1.39999967257981,3
-0.0237205417138246,0.107896928056646,6991.93906323131,-0.132389663583867,-0.0456633043900059,1.39999941266804,3
-0.0499975482751147,0.094180041587917,6992.23641258936,-0.113206090640299,-0.0824452876851856,1.39999971100855,3
-0.0711036641092088,0.0733668649361306,6992.53376196816,-0.0840875799536054,-0.11199306932485,1.39999970236982,3
-0.0851864927745725,0.0472837571831591,6992.83111136116,-0.047590408123104,-0.13171221616543,1.39999970802791,3
-0.0910103324083722,0.0182197073165388,6993.12846075237,-0.00691702883777688,-0.139872640128311,1.39999969745318,3
-0.0880643385544978,-0.0112746385076965,6993.42581013881,0.0343625429321011,-0.135758388586699,1.39999972261771,3
-0.0766072532088583,-0.0386109335938411,6993.72315952268,0.0726251818936965,-0.119730489425933,1.39999968598859,3
-0.0533939396511308,-0.0649625586124784,6994.07595598564,0.109515700652168,-0.0872465343725569,1.39999948402355,3
-0.022497742092404,-0.0816651250305472,6994.42875246155,0.132909989230943,-0.0440040500690644,1.39999983721495,3
0.00509256752127858,-0.0866503824909085,6994.70994492706,0.139906577200249,-0.00538392644857961,1.39999948042569,3
0.0329766750595332,-0.083785564724483,6994.99113738418,0.135914893712236,0.033650340439762,1.39999967156982,3
0.0589729496802582,-0.0732954589892011,6995.27232984262,0.121248371401116,0.0700450855750289,1.39999967515567,3
0.0810423040603118,-0.0560021293905776,6995.55352231091,0.0970562798172917,0.100944593411294,1.39999969921803,3
0.0974483992521592,-0.0332624856263766,6995.83471477018,0.0652392133252368,0.12391858749951,1.39999952077791,3
0.106899931474682,-0.00686252336859559,6996.11590721952,0.0282971426662971,0.1371591830901,1.39999962706406,3
0.108654760906173,0.0211237710474797,6996.39709967208,-0.0108676400131205,0.13962708752019,1.39999964475059,3
0.102268164003408,0.0493069107430793,6996.68693593863,-0.050310935608728,0.130699087372914,1.39999940174522,3
0.088095111271229,0.0744900029432976,6996.97677220671,-0.0855583307573838,0.110870715540341,1.3999996669875,3
0.0673176175370969,0.0945725837007653,6997.2666084911,-0.113668890700154,0.081795972078622,1.39999965915275,3
0.0416686199111748,0.107879672655339,6997.55644478796,-0.132297266802622,0.0458998304268428,1.39999966763002,3
0.0132877504018451,0.113301594638401,6997.84628108595,-0.139889532312667,0.00617670031877769,1.39999967638893,3
-0.0154573467230523,0.110386533350627,6998.13611738051,-0.13581257094292,-0.0340594119791655,1.39999967989064,3
-0.042168771159308,0.0993781557696709,6998.42595367411,-0.12040651165496,-0.0714519897643851,1.39999967930865,3
-0.0690595708034668,0.0760256600217451,6998.78387014415,-0.0877203182431516,-0.109102666641461,1.39999943599324,3
-0.0860573782256865,0.0447219782820113,6999.14178663971,-0.0438999826225355,-0.132916441768495,1.399999932688,3
-0.0910648128722557,0.015602540900585,6999.43826016102,-0.00313275525369457,-0.139951100867517,1.39999946541542,3
-0.0873463530751326,-0.0137034511402786,6999.73473367271,0.0378986054317521,-0.134773069245935,1.39999971984284,3
-0.0770140232861542,-0.0377628778663962,6999.99729521762,0.0715871818177158,-0.120331481074217,1.39999948667763,3
